0.00221745675196007,0.0031009297820607374,0.0040447474511764,0.0022699388559257916
0.003133192536691955,0.004232272466315291,0.004363853749579911,0.0022216409555034103
0.004088498392251234,0.006005619918012804,0.005788286700593314,0.0030209126769334582
0.005891364564121686,0.008433925608945023,0.008455544844014144,0.004150947088970051
0.00798527555370735,0.011555841179586902,0.011879288133736201,0.005575931349294779
0.010802992274292315,0.006793149445430536,0.015968850621262493,0.0076203383793291245
0.006874220347676362,0.004065952395551201,0.010304731292474603,0.01042785491742105
0.003949403978025302,0.006156812484333455,0.0064897511088907334,0.006514074842766754
0.006562192799911254,0.010201888696617714,0.01052568438095432,0.003660125375670653
0.010433081353885976,0.01040860664287837,0.01668570799717574,0.00590717136596059
0.002223954221740932,0.0057129350121691205,0.002005060660193031,0.0029048377703785
0.0029530134550939673,0.00809127387875647,0.004371123484667083,0.002858121496324514
0.004105961829129975,0.011241705294455116,0.005880976182579353,0.0040526945579330695
0.005902268620928057,0.015660605948799554,0.008011393467336255,0.005772176276521567
0.007985759163574536,0.022351116559366772,0.011613021801199266,0.008066376064711927
0.010746892119956566,0.009894874818370163,0.03350120744920472,0.011284029873738255
0.006736049303330857,0.0069927232894190705,0.010512341671174631,0.015348834933401565
0.0037574876999120943,0.011100243881651352,0.006816704043002043,0.010064167200532019
0.006322525825112643,0.016894631905021287,0.010930197243959064,0.006649720277517615
0.009900193295763209,0.017012234001562997,0.025317993593556583,0.010652344614071755
0.0028082095635654763,0.001953552955046345,0.0016223612376371403,0.0020102671866345655
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.014146923065430275,0.01924812525423577,0.05414378987514239,0.01949545265846115
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.015997331498021666,0.024562803112658498,0.03736627622338978,0.02374358165845595
0.001860395010708816,0.0022047400810544,0.002306965142082918,0.001456506326686806
0.0020917485147317143,0.0031962611903890653,0.003581928606824784,0.0014023255533334449
0.0031320155457262716,0.00202856193254431,0.00519740798546521,0.0020405610456449767
0.0018545928516227595,0.0019031117378656192,0.0031611981868238576,0.003213080828323612
0.0,0.0,0.0,0.0
0.01676891812565809,0.09236646812762171,-0.17316414945255398,0.028130086528720413
0.04533145867506409,0.1569848223417063,-0.9105050504030827,0.02633664006651747
0.09211495824855623,0.05235097274702357,0.2548670249552989,0.048855507242063057
0.05542308486219811,0.030828291655449598,0.1029553555007766,0.0928110542791106
0.02196289802632235,0.03419691342832567,0.057678480127485575,0.05778686319688362
0.0014212950781136771,0.0035294824404745054,0.0033162141744934016,0.002102122914287621
0.0021709408023783227,0.005489769883703688,0.005731097788603116,0.0021032454927510237
0.0031990367928064582,0.0032040074960027515,0.008142313109375568,0.0032919633433675373
0.001904101365149818,0.0031698623325875233,0.00478234321283659,0.005082969411062398
0.0,0.0,0.0,0.0
0.02049374969702406,-0.9111910392035814,0.9614696415225485,-0.2115528939676137
0.04337087949784538,0.14805665464853265,-0.17622714614300627,-0.19792539516358598
0.08672018339704907,0.09423943762939138,0.3876998649489525,-0.910478213918813
0.0551174416637206,0.05637755680336155,-0.8167566902220093,0.17543585650791452
0.03286263597740036,0.05125932665494068,0.030411536741615,0.10214447072517623
0.0020437443830028388,0.005410432869072735,0.004821565513163457,0.00316948587118336
0.003716054105714084,0.008273435399936921,0.008017002590031515,0.0033555326840012186
0.005271211724469275,0.004691813378312355,0.011908215212128839,0.005539434344682119
0.003045700441192518,0.00459115166603925,0.007206211606758931,0.007609184452836306
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.892090516466252,0.24215675546956486,0.5728370676088691,0.9644463161405259
0.1507702636628146,-0.8219643712031196,0.5447499355791324,-0.1819329823091177
0.10062022914806136,0.027875403094156436,-0.6888282727978241,0.28176473044716216
0.05182665510224879,0.02745388265253394,0.0580928228612829,-0.8126308715888136
0.003316393390110828,0.007692287416705693,0.007722903879818309,0.004881302593271464
0.005395583976144698,0.0116081468435986,0.011768439148466805,0.005011186315850344
0.007604375647926608,0.006946734104630208,0.018266015411987982,0.007542993309103587
0.004289836175228529,0.00684783891354566,-0.973513510954601,0.011358127287638332
0.0,0.0,0.0,0.0
0.9884647662016163,0.5549869474251917,-0.360169884672918,0.7571085234942994
-0.18448792818850898,0.4026432971998195,-0.5533699455833178,0.8564934888468031
0.2780149772626876,-0.6877964226732596,0.2761773376315271,0.7072616940757356
-0.8086486469201914,0.05453175841415702,0.18285144105459977,0.45157845997731166
0.028299976404275732,0.06138693539532387,0.11412530853056438,-0.6884736759494336
0.004832804039929758,0.011701794174617818,0.01112530471848654,0.006977501733286314
0.007686539279731193,0.018155036356900668,0.017320026276991626,0.007178635774505649
0.011543374034545131,-0.974419659715108,0.02739043696275375,0.011422669304717536
0.006429418664680148,-0.9745615791034528,0.03920724818595297,0.016547888998023525
0.0,0.0,0.0,0.0
0.8267944004447956,-0.5157614948919012,0.0673612009340779,-0.31156197455743456
0.6389071027864767,0.2885932320733858,0.11859671210912363,-0.3153589234827961
0.4586742145443104,0.18920460563224303,0.19025606135690967,-0.5265597825182193
-0.6833892566514032,0.10346924685359471,0.1197587826272199,0.3175504275069981
0.06162126703491887,0.10522716962939005,0.06353834277773009,0.1934973963835229
0.006931692527847895,0.01739952844839045,0.007276991188445431,0.011042226347771156
0.011385521029625315,0.02559793588719435,0.011277904825126176,0.01116407051039459
0.017191310111979448,0.03875151956357277,0.017234085398952877,0.016910474640783484
-0.9750608904587574,0.057479885426755986,0.02373211222611608,0.024470116190471354
0.056486497020456744,0.08351419702959688,0.03396042336891648,0.033956266852730004
-0.2971810394327756,0.12644658853209662,0.047560683054308245,0.047811823015549926
-0.5026117312422465,0.2017182549333971,0.08015014416269664,0.07212214799423695
0.3117452816778814,0.11469138916743388,0.11492366914848771,0.11898516904168831
0.20187780215915,0.06543767735182912,0.06960209714712069,0.19234016368433665
0.11241538693630167,0.06919055239097908,0.03719887474006041,0.1131844321223694
0.011435485781255382,0.010962261365580313,0.0075226797101538,0.0075043815788112655
0.017210996209339448,0.016078768473577174,0.010837764037158039,0.007125888307821768
0.026236343790541704,0.024616968964038033,0.016464310407824003,0.010052446333426947
0.03739431732370897,0.0356149619079027,0.02198739296531376,0.015428393874845838
0.05422283198960564,0.05117832225277932,0.03372221797335777,0.02356243835300508
0.08104331011671788,0.07868081499285716,0.04837824389494898,0.031245610286843556
0.1307476815522365,0.11806429220644311,0.08069944922996085,0.04498367952281777
